1s_uniform 1s_normal 2p_uniform 2p_normal
          3.4908         0.50302         5.86707         7.19669
         3.52523        0.637509         5.99044         6.21879
         3.52523        0.637509         4.54697         7.38108
         2.99243        0.637509         2.98522         7.38108
         2.99243        0.637509         2.98522         7.38108
         2.38503         0.55126         2.98522         4.92987
         3.41923         0.55126         3.39896         6.42581
         3.41923         1.38958         3.39896         6.74499
         3.41923         1.45705         3.47749         6.46458
         3.41923         1.57453         3.47749         6.48541
         3.88048         1.43296         4.62122         6.48541
          3.8231         1.22751         3.25296         6.48541
         3.20492         1.22751         3.25296         6.48541
         3.20492         1.22751         4.01366         5.55732
         3.20492          1.2377         4.01366         5.55732
         3.57927          1.2377         4.08759         5.55732
         3.63383          1.2377         1.89394         6.47305
         3.63383         1.92708         1.89394         6.47305
         4.12433         1.90751         1.89394         6.47305
         4.80051         1.89493         1.89394         6.47305
         4.70619         1.18241         3.00024         6.47305
         4.30243         1.49289         2.13825         6.47305
         4.11737         1.49289         3.82317         6.47305
          3.8067         1.19935         3.82317         6.47305
         3.85422         1.19935         3.90358         6.71141
         4.49941          1.5398         3.90358         7.39641
         4.62998         1.48482         1.79141         7.39641
