-5.1004 110.867
-5.1756 63.3982
-5.11579 96.5737
-5.10143 107.509
-5.05271 136.485
-5.12778 84.1948
-5.1002 92.1801
-5.16363 56.3648
-5.19817 37.7728
-5.12216 93.4038
-5.15006 69.059
-5.11121 90.5605
-5.06158 126.18
-5.09241 114.144
-5.05546 146.158
-4.98105 184.672
-5.05806 149.871
-5.05893 132.033
-4.9696 192.844
-5.01021 168.854
-5.11617 118.13
-5.13777 96.4466
-5.12992 96.9583
-5.16867 80.2957
-5.23357 44.8835
-5.2182 49.4417
-5.18799 58.824
-5.18885 62.1276
-5.12013 89.0562
-5.12898 87.5163
-5.20738 45.3749
-5.20087 48.2345
-5.31728 -24.9894
-5.36753 -61.9386
-5.30388 -22.3194
-5.19768 52.4622
-5.18903 45.55
-5.20776 38.0838
-5.17361 51.3628
-5.21423 39.4378
-5.22171 39.3108
-5.18107 78.0908
-5.03424 165.426
-4.94613 206.061
-4.93598 211.256
-4.95745 204.276
-4.97965 187.697
-4.95834 195.145
-5.0348 157.527
-5.01299 169.569
-5.07053 114.995
-5.15036 67.2536
-5.08148 108.464
-5.08504 111.501
-5.07373 127.576
-5.08315 125.358
-5.13917 89.9265
-5.11167 101.398
-5.08344 108.728
-5.05732 136.925
-5.07424 129.781
-5.00755 169.335
-5.01171 164.899
-4.99038 176.434
-5.13554 101.318
-5.15309 92.7369
-5.13549 104.856
-5.07733 147.164
-5.09759 141.897
-5.10931 141.83
-5.0118 211.011
-4.95495 239.159
-4.97524 225.052
-4.99812 218.216
-4.97413 223.423
-5.03061 192.483
-5.00411 194.49
-4.99231 206.55
-5.03592 182.318
-5.03821 169.092
-5.07174 150.419
-5.12725 116.422
-5.08971 135.799
-4.97834 208.458
-5.05974 160.125
-5.05194 146.936
-5.05348 156.814
-4.99625 191.774
-5.00582 195.758
-5.06512 159.666
-5.08843 146.283
-5.11367 128.831
-5.17268 92.2969
-5.12829 111.194
-5.12204 107.751
-5.062 156.153
-5.05972 138.721
-4.96904 207.875
-4.88419 253.701
-4.94796 219.343
-4.99224 200.646
-4.96561 222.338
-4.9724 199.686
-4.97645 197.363
-5.01474 180.723
-4.97616 197.799
-5.07128 142.207
-5.07696 132.302
-4.97947 192.564
-5.03387 175.78
-5.04995 172.471
-4.98574 203.913
-5.00724 199.416
-5.05971 153.438
-5.09145 131.503
-5.09219 147.058
-5.07002 151.985
-4.95724 225.73
-4.95048 213.801
-5.05405 163.783
-5.05677 152.046
-5.1373 113.043
-5.14841 112.334
-5.1157 123.384
-5.0585 135.708
-5.08757 121.943
-5.11215 107.149
-5.13484 101.365
-5.07263 134.01
-5.06013 154.433
-5.07351 148.262
-5.14228 105.683
-5.06752 144.088
-4.95434 219.12
-5.04522 177.814
-5.08582 145.189
-5.0957 146.807
-5.06172 157.822
-5.05897 135.388
-5.06461 129.652
-5.03145 157.784
-5.03263 158.86
-5.1194 113.863
-4.98533 196.35
-5.05914 162.967
-5.02208 195.72
-4.987 200.18
-4.91439 251.552
-4.86818 286.875
-4.86617 291.68
-4.90142 271.185
-4.96567 226.714
-4.88568 265.75
-4.94698 229.887
-5.00832 201.228
-5.04508 173.978
-5.13576 124.626
-5.13808 116.931
-5.12093 122.496
-5.09276 137.723
-5.09211 141.094
-5.17463 94.9963
-5.20423 54.0893
-5.1699 74.7696
-5.22146 48.2419
-5.14459 93.3661
-5.06344 136.538
-5.07895 123.659
-5.0809 126.974
-5.15272 82.1558
-5.05105 141.207
-5.09611 118.103
-5.11919 107.503
-5.06547 143.572
-5.09686 126.345
-5.11889 114.506
-5.15037 89.8579
-5.0617 143.667
-5.11304 116.611
-5.07448 158.05
-5.04823 180.952
-5.14849 110.387
-5.1455 102.589
-5.01325 168.801
-4.96044 209.072
-5.06211 147.481
-4.95367 213.403
-4.98147 199.639
-4.94919 215.74
-4.86974 260.3
-5.01335 188.884
-5.03506 173.323
-5.01135 181.09
-5.00367 191.074
-5.00345 186.926
-5.01468 198.884
-5.08304 160.541
-4.97482 221.177
-5.04835 177.465
-5.007 197.695
-5.02192 184.035
-5.01085 179.075
-5.02635 163.354
-5.00194 183.795
-5.01862 178.716
-4.98852 174.262
-4.96289 194.668
-4.9755 180.014
-5.03468 147.45
-5.04952 153.661
-5.07373 130.759
-5.07787 131.466
-5.03335 154.922
-5.03432 160.354
-5.02962 162.396
-5.06633 159.636
-5.07816 143.254
-5.13079 107.637
-5.08988 129.809
-5.19254 72.5698
-5.09773 109.624
-5.08415 111.785
-5.00678 161.46
-5.04559 151.788
-5.0583 140.62
-5.05257 146.082
-5.03609 167.577
-4.97986 208.932
-5.0046 205.714
-5.04118 172.035
-5.05524 158.543
-4.96716 198.187
-4.87419 269.494
-4.95095 227.859
-4.97669 220.343
-5.03224 180.268
-5.04285 167.814
-5.02421 189.357
-5.08769 157.996
-5.06971 169.684
-5.00654 192.393
-5.03897 168.422
-5.05466 168.446
-5.17549 85.0835
-5.24977 48.2205
-5.1817 91.8766
-5.15687 94.5973
-5.20574 55.6467
-5.0939 126.838
-5.04021 161.423
-5.19021 74.36
-5.14573 114.139
-5.14494 110.568
-5.08927 147.379
-5.04308 171.772
-4.98822 207.146
-4.95854 220.609
-5.00572 184.936
-5.10964 135.028
-5.03113 177.028
-5.10254 117.803
-5.05385 143.386
-5.11127 102.582
-5.08676 123.447
-5.06945 120.633
-5.26266 28.2839
-5.15627 106.892
-5.13209 114.044
-5.13957 108.54
-5.12303 120.145
-5.07733 135.368
-5.21722 50.5611
-5.16195 81.4448
-5.18781 64.5967
-5.2433 24.7755
-5.24627 21.0773
-5.20182 50.7106
-5.17837 78.2046
-5.1146 121.993
-5.10626 126.289
-5.12912 102.434
-5.07361 130.984
-5.00756 172.428
-5.15048 79.8707
-5.13123 84.9829
-5.12824 87.0791
-5.12564 91.5073
-5.07588 115.635
-5.10514 107.737
-5.11033 100.861
-5.07046 125.559
-4.95486 191.574
-5.00526 161.83
-4.99774 186.228
-5.05727 160.322
-5.10561 133.881
-5.06605 162.002
-5.03606 159.053
-5.0359 158.424
-5.10456 113.471
-5.08054 135.377
-4.95299 202.974
-5.08243 121.751
-5.13913 99.7409
-5.10512 111.369
-4.9866 169.446
-4.89391 243.701
-4.88483 256.965
-4.9155 244.755
-4.98284 213.117
-4.97252 208.406
-4.9961 189.453
-4.99373 188.326
-5.01304 173.488
-4.96245 202.877
-4.97961 194.189
-4.88076 252.826
-4.9309 219.254
-4.8901 246.845
-4.816 299.507
-4.84277 279.228
-4.85794 288.935
-4.8687 286.233
-4.859 290.539
-4.84385 293.349
-4.84209 288.984
-4.77209 333.231
-4.83567 295.175
-4.77493 328.853
-4.75963 339.344
-4.62858 426.497
-4.63476 415.451
-4.68538 395.191
-4.72475 359.668
-4.70369 364.695
-4.68839 361.166
-4.76835 305.205
-4.67526 362.755
-4.74341 333.975
-4.81585 297.729
-4.86323 257.031
-4.90204 237.59
-4.92786 214.741
-4.93986 204.898
-5.03119 158.47
-5.03594 162.561
-4.92957 216.388
-4.82595 276.062
-4.79094 299.721
-4.74174 331.665
-4.86792 253.887
-4.77661 298.798
-4.91498 220.376
-5.02488 146.785
-5.05985 124.724
-5.11016 105.225
-5.05693 136.366
-4.95008 206.92
-5.04503 150.669
-5.03908 154.032
-4.98826 186.167
-4.89669 242.856
-5.02051 169.395
-4.98717 188.732
-5.01087 176.468
-5.04231 166.982
-5.09753 123.312
-4.99753 173.287
-4.94554 203.828
-4.92674 217.793
-4.83721 262.61
-4.78373 293.864
-4.86682 251.797
-4.84321 268.157
-4.991 178.06
-5.06529 129.612
-4.92984 209.069
-4.96123 183.159
-5.00055 168.505
-4.99828 177.175
-4.98638 191.666
-4.95574 206.064
-4.98531 195.832
-4.93045 218.043
-4.9194 239.326
-4.871 258.785
-4.83957 276.126
-4.85163 260.691
-4.94675 211.587
-4.97462 195.567
-4.87819 242.669
-4.94669 214.469
-4.92863 218.026
-4.82315 278.643
-4.90327 226.848
-5.01526 160.027
-4.98286 173.629
-5.05448 123.718
-5.09421 112.372
-5.08122 121.153
-5.0524 145.085
-5.07373 137.379
-5.08683 143.146
-5.06774 148.6
-5.01379 187.404
-5.04669 176.946
-5.01045 187.065
-5.13881 103.693
-5.10793 114.818
-5.13241 99.0567
-5.07392 139.435
-5.08371 150.444
-5.05594 158.561
-5.06154 147.811
-5.06448 141.188
-5.08083 125.087
-5.09541 95.1449
-5.06305 117.059
-5.04643 131.586
-5.19299 43.5962
-5.23238 27.1349
-5.32201 -40.2468
-5.22466 24.4628
-5.15694 67.0995
-5.09571 107.469
-5.0834 124.546
-5.05342 147.51
-5.00727 168.201
-5.03935 144.351
-5.14197 95.5136
-5.08557 125.233
-5.15074 89.6625
-5.14883 89.8068
-5.1776 75.744
-5.08087 146.551
-5.17453 75.0411
-5.24477 54.7331
-5.17044 97.7548
-5.12295 102.871
-5.14743 96.3549
-5.15013 89.9575
-5.08777 137.429
-4.99082 186.527
-4.91462 226.85
-4.84133 257.465
-4.9332 190.937
-4.81692 260.472
-4.96188 193.719
-4.96789 178.676
-4.91573 212.273
-4.93665 203.288
-4.98813 177.909
-4.98984 174.85
-5.01984 156.911
-5.08745 105.714
-5.04097 142.035
-5.03311 136.257
-4.99862 151.39
-5.06077 122.028
-5.01591 159.551
-5.04303 136.645
-5.03587 145.276
-4.91137 229.291
-4.92406 219.891
-4.97956 188.578
-4.95251 205.498
-4.87479 260.968
-4.95909 199.772
-4.95805 202.249
-4.95961 222.933
-4.98563 205.505
-5.10438 140.048
-5.04925 173.324
-5.01353 201.221
-5.00441 208.558
-5.09917 160.784
-5.04398 183.97
-5.05185 185.281
-5.05551 176.255
-5.04477 180.645
-5.02874 173.038
-5.07531 142.942
-5.18743 76.0277
-5.11449 126.374
-5.04033 164.453
-5.09231 136.38
-5.14967 97.2102
-5.07241 156.692
-4.9578 214.864
-5.0186 168.943
-5.10077 141.607
-5.0547 185.176
-5.01312 204.356
-5.04096 184.739
-5.06881 159.346
-5.08142 158.2
-5.05903 177.362
-5.09803 144.468
-5.16813 110.536
-5.06292 174.918
-4.98646 215.606
-5.03292 190.519
-5.0472 183.905
-5.13222 122.419
-5.10848 130.071
-5.08773 153.435
-4.97723 228.171
-5.0518 174.894
-4.99836 205.284
-4.96985 212.456
-4.95666 222.326
-4.95227 222.152
-5.05844 157.168
-5.0532 160.749
-4.98645 202.885
-4.99768 189.826
-4.99996 184.023
-4.90697 242.825
-4.97168 205.004
-4.91856 232.827
-4.86153 269.018
-4.94612 211.283
-4.98693 200.788
-4.94389 216.074
-5.0524 164.941
-5.06314 148.697
-5.07451 154.306
-5.04489 165.395
-5.07097 157.427
-4.98621 206.296
-4.96646 196.548
-4.9551 208.119
-5.01352 174.55
-5.031 173.853
-4.93198 233.435
-4.94724 206.246
-5.00856 181.453
-5.03142 168.563
-5.01108 185.305
-4.95406 215.135
-4.97229 212.364
-5.05172 160.189
-5.03577 164.845
-5.01044 181.49
-4.98175 213.319
-5.03204 173.297
-5.04789 171.805
-4.97763 206.54
-4.92992 238.8
-4.95828 232.092
-4.9898 195.549
-4.98614 205.813
-4.96816 203.156
-4.99675 197.412
-4.94732 216.638
-4.89403 252.888
-4.87907 263.095
-4.7709 324.415
-4.95342 215.378
-4.87485 262.516
-4.92279 234.347
-4.89929 248.588
-4.98163 200.83
-5.03237 165.078
-5.00187 182.756
-5.01794 175.601
-5.07934 138.691
-5.09917 124.041
-5.07538 130.879
-5.0569 152.423
-5.01144 179.54
-5.03094 161.109
-5.00638 173.144
-4.96973 183.231
-4.98587 176.274
-4.9928 176.94
-5.0266 154.828
-5.03333 166.73
-4.9751 198.982
-5.05038 157.469
-5.05574 141.544
-5.06338 140.929
-5.04243 157.68
-5.03184 161.444
-5.11723 116.729
-5.04888 154.081
-4.88463 260.762
-4.92709 228.439
-5.06097 133.892
-4.97618 203.037
-4.91821 229.674
-4.93806 216.731
-4.90883 235.662
-4.91009 244.371
-5.05519 155.555
-5.03171 168.732
-5.14153 110.612
-5.06094 164.586
-4.99653 189.998
-4.98918 182.572
-5.06081 131.033
-5.06217 127.248
-5.12625 79.6779
-5.18557 58.1078
-5.09176 114.389
-5.06368 137.767
-5.02927 149.836
-5.03091 149.594
-5.09494 106.295
-5.1122 103.728
-5.10403 107.771
-5.16546 72.9544
-5.13497 99.038
-5.11896 112.17
-5.08807 130.923
-5.05665 144.857
-5.12133 106.972
-5.13402 100.345
-5.07454 133.196
-5.16999 77.0914
-5.13883 94.8437
-5.18746 68.2589
-5.11723 119.336
-5.13891 100.596
-5.19685 55.1083
-5.04277 144.682
-5.03833 140.785
-4.99514 168.805
-4.98122 174.437
-5.07029 130.013
-5.02023 154.412
-5.06366 136.119
-5.12879 98.7043
-5.04827 175.204
-5.05273 174.46
-5.03117 181.786
-5.04259 180.157
-5.03531 181.627
-5.03591 158.959
-5.03234 165.974
-5.03711 165.808
-5.05006 159.257
-5.07567 156.636
-5.0705 159.714
-5.05295 173.209
-5.04787 165.401
-5.04634 159.005
-5.0834 139.363
-5.07164 134.363
-5.15087 89.8915
-5.06579 145.6
-5.22907 43.4616
-5.12411 102.837
-5.16625 78.2387
-5.17092 68.8796
-5.1091 114.132
-5.14502 96.3507
-5.01827 175.477
-5.10599 125.513
-5.07604 142.842
-5.16438 85.0857
-5.22097 47.4472
-5.15397 92.2665
-5.18318 72.6104
-5.13967 101.852
-5.15089 94.4906
-5.1707 90.876
-5.18381 75.0106
-5.20136 65.1251
-5.17383 86.0548
-5.1253 117.684
-5.17634 84.8317
-5.15682 107.867
-5.10707 130.706
-5.11823 133.963
-5.19304 83.3677
-5.21751 66.407
-5.12068 115.059
-5.17792 86.1473
-5.10098 134.323
-5.2089 65.4899
-5.16951 77.0702
-5.10794 110.316
-5.1229 84.7519
-5.15833 67.3804
-5.23955 16.2021
-5.24772 20.1763
-5.26063 11.4421
-5.24621 17.7692
-5.2682 7.48591
-5.23814 17.1243
-5.11876 88.715
-5.19381 42.3101
-5.14953 73.2751
-5.11892 110.807
-5.16202 73.0957
-5.03654 167.779
-5.03129 159.532
-5.09195 118.753
-5.09004 130.112
-5.13574 101.272
-4.9807 184.024
-5.0555 146.525
-5.12717 101.912
-5.11255 105.059
-5.07262 126.92
-5.13871 90.1727
-5.25296 14.6538
-5.17076 71.8691
-5.082 111.976
-5.12432 89.6316
-5.13052 87.0996
-5.15348 75.6775
-5.17489 70.7002
-5.07606 127.611
-5.08929 115.198
-5.08802 114.245
-5.07799 123.376
-5.13109 88.7508
-5.13647 103.548
-5.21413 50.5386
-5.2099 43.4929
-5.15545 84.496
-5.0825 140.799
-5.06192 147.681
-5.06126 139.116
-5.04179 158.4
-5.05928 145.115
-4.98552 193.4
-5.00123 189.206
-5.03016 166.583
-5.0023 184.405
-4.80648 293.073
-4.95239 204.433
-5.118 102.375
-5.11574 111.473
-5.18791 62.8751
-5.09934 105.244
-5.1239 110.55
-5.11156 113.568
-4.98467 180.868
-5.04968 150.828
-5.01218 173.073
-5.04393 157.754
-5.04315 167.838
-5.13546 105.025
-5.18524 72.8188
-5.17067 76.876
-5.13856 94.2705
-5.02054 148.348
-4.9963 174.083
-5.05191 133.179
-5.03561 139.97
-5.08637 112.737
-4.99106 164.359
-5.07189 119.403
-5.07215 108.099
-5.02325 144.429
-4.98801 175.963
-4.98969 183.048
-4.92545 225.259
-4.91728 233.551
-4.92214 226.993
-4.8859 247.343
-5.0155 158.924
-5.02512 166.134
-5.06706 151.615
-5.08233 136.544
-5.06409 138.024
-5.1019 109.243
-5.13309 92.5495
-5.10051 97.7265
-5.04019 142.677
-5.0338 135.111
-5.00975 162.741
-4.99997 181.208
-5.05394 145.889
-4.99629 181.38
-5.00529 165.467
-5.05392 137.007
-5.0307 141.295
-4.92101 199.866
-4.86526 231.487
-4.93277 195.034
-4.95902 178.853
-4.93858 201.969
-4.97959 179.879
-4.99468 162.828
-5.02843 152.296
-5.15111 75.7892
-5.04217 136.516
-5.04237 134.392
-5.04997 125.034
-5.04442 123.493
-5.04341 137.814
-5.08769 123.19
-5.07985 112.923
-5.02064 152.779
-5.08443 123.607
-5.04464 146.294
-5.05337 134.091
-5.06673 109.317
-5.10586 88.0647
-4.92783 193.778
-4.95825 172.126
-4.99477 136.711
-4.938 175.603
-4.95315 188.561
-5.08869 125.347
-5.038 151.887
-5.01736 165.572
-5.01915 168.445
-5.03352 159.638
-5.0117 162.828
-5.10599 101.592
-5.00354 172.011
-4.98451 193.246
-5.0135 172.866
-4.99366 194.992
-5.02374 168.517
-5.04733 159.995
-5.03752 153.399
-5.08569 120.339
-5.09621 117.222
-5.04771 139.76
-5.04579 145.537
-5.02029 174.023
-5.06779 133.218
-5.02398 160.766
-4.97244 188.615
-4.90576 210.393
-5.02907 142.665
-5.05663 125.732
-5.12777 96.6782
-5.17597 73.4366
-5.19018 58.7803
-5.1281 98.4607
-5.07351 149.03
-5.07659 146.252
-5.08776 129.897
-5.00286 189.534
-5.0138 200.298
-5.19154 85.9139
-5.25557 42.1529
-5.13438 98.3825
-5.13343 91.6929
-5.00159 169.895
-4.99218 187.165
-5.02679 158.44
-5.06638 133.832
-5.12106 97.6302
-5.12903 103.127
-5.14245 92.1391
-5.09363 120.442
-5.11101 115.623
-5.08673 134.898
-5.0954 133.005
-5.14474 103.871
-5.25456 32.2104
-5.28424 13.4522
-5.16221 99.4277
-5.10486 128.888
-5.11908 115.471
-5.16756 84.9782
-5.08478 118.451
-5.11267 92.7248
-5.12866 99.1398
-5.1125 100.902
-5.154 87.6212
-5.15991 91.1769
-5.12609 113.284
-5.19967 50.4652
-5.15978 70.106
-5.09247 120.969
-4.973 192.359
-5.00332 171.402
-4.87401 243.985
-4.89609 233.913
-5.0026 169.547
-5.05471 135.78
-4.99613 181.1
-4.9257 217.258
-4.93161 201.095
-4.9534 194.436
-5.02101 160.84
-5.06695 130.055
-5.05314 128.859
-5.04935 125.359
-4.95715 174.601
-5.06101 128.467
-5.14762 76.6773
-5.10202 105.335
-5.091 105.523
-5.06231 121.962
-5.10761 90.6821
-5.06973 125.063
-4.98443 184.548
-4.95445 207.106
-5.04073 147.319
-5.13161 91.9065
-5.16589 75.657
-5.1204 94.1103
-5.13197 97.8595
-5.07522 137.333
-5.09765 129.192
-5.07866 130.085
-5.05326 147.136
-5.07797 132.071
-5.00907 167.92
-5.04431 137.078
-4.98585 177.375
-4.96574 205.909
-4.99916 189.631
-5.07334 147.117
-5.09264 134.027
-5.12961 122.173
-5.0995 142.042
-5.16576 98.5822
-5.11971 124.664
-5.11042 135.757
-5.06907 153.207
-5.10086 144.937
-5.04994 177.273
-5.015 187.291
-5.11389 135.924
-5.11548 135.279
-5.10574 137.919
-5.13137 121.846
-5.05109 166.192
-5.01291 174.977
-4.95381 215.523
-4.98364 198.382
-4.99659 171.923
-5.00577 167.306
-5.05296 145.673
-4.91447 223.676
-4.96134 210.765
-4.96899 204.919
-4.99905 183.79
-4.98721 179.311
-4.97474 194.031
-4.95436 203.816
-5.01748 164.787
-5.00706 164.49
-4.97908 179.517
-5.02329 155.606
-5.05022 143.925
-5.02829 152.063
-4.97976 171.114
-4.89382 218.34
-4.95691 176.309
-5.03682 129.113
-5.07376 118.607
-5.04717 138.511
-4.95981 185.876
-4.98229 178.072
-5.05617 149.154
-5.09963 125.726
-5.08232 139.641
-5.06426 149.09
-5.0192 178.426
-5.07449 144.943
-5.14792 100.378
-5.12216 114.097
-5.09491 122.583
-5.12907 86.4504
-5.1303 85.3021
-5.09923 102.903
-5.13426 69.3205
-5.14539 71.1877
-5.0987 100.132
-5.05278 123.172
-4.98319 161.424
-5.06285 125.026
-5.14366 88.7707
-5.23392 42.9901
-5.21456 59.7581
-5.22146 53.2229
-5.1454 101.662
-5.06908 138.24
-5.07136 143.202
-5.0482 150.484
-5.07111 138.954
-5.04769 151.574
-4.96486 207.149
-5.05256 147.897
-4.97598 178.034
-4.96534 186.905
-5.00003 167.712
-4.99822 169.021
-4.96993 188.127
-5.02769 158.589
-5.02188 158.011
-5.13306 108.097
-5.11909 114.024
-5.06045 138.705
-5.11163 119.529
-5.06297 162.197
-5.11759 119.542
-5.12373 117.078
-5.18492 75.0364
-5.11215 120.237
-5.11248 130.43
-5.02438 184.748
-5.04151 165.159
-5.0462 169.637
-5.02395 179.293
-5.05178 160.167
-4.94306 231.018
-4.93848 236.113
-5.02817 179.202
-5.01842 185.616
-4.93016 238.149
-4.99785 199.207
-5.01878 188.836
-5.08977 155.208
-4.99793 209.384
-5.016 194.523
-5.05729 161.208
-5.01387 176.755
-5.0325 165.345
-5.0578 145.979
-5.20338 57.7357
-5.10672 125.397
-5.18871 68.4003
-5.12423 121.089
-5.10719 125.123
-5.13941 95.0217
-5.12821 105.152
-5.16002 77.1817
-5.26119 26.0058
-5.24428 33.2027
-5.11563 115.978
-5.04392 157.514
-5.0487 163.691
-5.07139 153.024
-5.09761 139.913
-5.05756 152.634
-5.08659 153.571
-5.15782 108.781
-5.14804 106.396
-5.16065 107.756
-5.13864 108.924
-5.09269 141.499
-5.24561 40.3325
-5.16857 102.678
-5.07575 159.236
-5.07035 152.006
-5.05665 171.514
-5.02446 182.84
-4.91204 229.669
-4.92782 228.578
-4.88834 251.184
-5.00927 191.605
-5.11564 132.918
-5.12897 120.246
-5.02766 177.221
-5.0153 186.027
-5.05366 161.11
-4.95597 203.203
-4.9687 195.579
-4.97413 190.671
-4.92803 209.157
-4.91831 210.043
-4.91393 203.388
-4.87245 234.847
-4.94907 194.483
-4.99765 161.145
-5.00426 166.201
-4.9829 202.976
-5.09062 129.829
-5.0372 176.134
-5.05542 173.389
-5.0522 174.548
-5.03354 176.766
-4.99926 200.041
-4.93911 232.741
-4.98065 202.906
-4.94909 222.245
-4.87173 269.067
-4.90711 229.021
-4.98017 186.87
-5.09143 135.483
-4.97799 209.999
-4.96437 224.455
-4.96369 225.83
-4.95343 222.258
-4.93353 244.633
-4.98392 215.097
-5.04223 170.432
-4.98002 190.747
-4.91039 232.411
-4.91446 233.788
-4.93407 226.587
-5.01674 170.018
-5.02318 162.14
-4.97006 191.393
-5.05939 143.481
-5.14143 103.223
-5.17315 84.507
-5.10057 111.265
-5.16216 76.3878
-5.08928 111.248
-5.04394 157.815
-4.97925 193.935
-5.05731 153.006
-5.05976 160.21
-5.07338 145.458
-5.09291 128.609
-5.05749 149.365
-5.04372 156.589
-5.12428 109.396
-5.03309 148.627
-4.96966 188.297
-4.86009 252.255
-4.9401 212.607
-4.95411 207.694
-4.92207 237.55
-4.91381 238.971
-4.82257 288.973
-4.83194 293.421
-4.91275 245.519
-4.9795 203.979
-5.00527 179.876
-4.96115 188.57
-4.96789 197.797
-4.89841 254.387
-4.88032 255.947
-5.00607 194.499
-4.95117 231.445
-5.13647 121.683
-5.084 153.709
-5.09171 146.939
-5.04314 177.325
-5.16699 92.7899
-5.10626 121.3
-5.02107 168.567
-4.97239 196.75
-4.99743 187.321
-5.17436 73.1442
-5.16318 73.8327
-5.16676 68.2451
-5.21331 46.5364
-5.21628 42.7796
-5.22945 32.0977
-5.23153 22.9036
-5.18799 43.7304
-5.1836 44.7861
-5.1661 56.6136
-5.14534 82.215
-5.22937 32.601
-5.27501 -5.96973
-5.20544 38.9697
-5.13958 81.4419
-5.13175 82.1508
-5.16941 56.8238
-5.20923 36.5673
-5.21123 42.4476
-5.18563 58.8431
-5.15197 73.5339
-5.15098 83.1071
-5.18588 58.7281
-5.1807 42.6148
-5.1541 51.042
-5.14919 62.9386
-5.25564 7.12444
-5.30354 -15.9646
-5.27232 4.58548
-5.26111 21.027
-5.25444 32.4292
-5.15661 89.5985
-5.13539 108.097
-5.0752 149.506
-5.08272 141.582
-5.10434 118.431
-5.1535 83.6574
-5.22242 40.6647
-5.15535 74.5679
-5.19969 60.834
-5.11717 112.846
-5.17449 78.1913
-5.14679 90.4473
-5.14905 84.2976
-5.2524 28.3489
-5.25559 28.9064
-5.21859 41.6836
-5.21766 41.535
-5.2104 38.7223
-5.22983 21.5249
-5.2273 36.6204
-5.19703 73.2386
-5.21353 67.4097
-5.21064 67.3273
-5.18677 71.6937
-5.15538 85.6401
-5.1802 79.0637
-5.14923 92.5389
-5.17752 72.6977
-5.17971 67.7644
-5.26021 25.3531
-5.17742 72.7373
-5.07305 133.561
-5.02367 173.139
-4.98209 196.331
-4.99211 189.881
-4.93621 210.463
-4.97106 179.326
-5.0338 135.93
-5.15518 73.6869
-5.13883 84.3973
-5.08315 119.341
-5.11056 116.037
-5.14018 97.1747
-5.01492 169.221
-5.06672 129.763
-5.06109 125.707
-5.0815 117.856
-5.03256 152.282
-5.02579 161.065
-5.08278 119.577
-5.14319 89.8628
-5.11089 110.056
-4.99888 159.034
-4.9913 172.043
-4.98059 183.784
-4.99152 169.953
-5.04764 149.024
-4.99282 172.139
-4.95982 204.418
-4.95673 200.894
-5.09801 112.187
-5.12459 100.507
-5.11247 97.3279
-5.11892 93.6298
-5.13055 91.8795
-5.18923 71.4687
-5.19278 65.0196
-5.13283 96.8278
-5.14152 98.1425
-5.07978 135.423
-5.08171 138.331
-4.94439 218.645
-4.93139 214.98
-4.95238 209.494
-4.96648 191.398
-4.93039 203.326
-4.96495 181.109
-5.00942 151.595
-4.93526 192.325
-4.98733 166.096
-4.97885 185.134
-5.0217 164.75
-4.98833 187.411
-5.05502 147.099
-5.08351 133.449
-5.12864 112.555
-5.11818 113.653
-5.0793 137.918
-5.12982 112.825
-5.06372 152.733
-5.1281 123.928
-5.1654 84.1679
-5.21346 52.3604
-5.20766 60.6592
-5.12837 110.378
-5.15987 81.9427
-5.14984 77.7157
-5.11952 104.386
-5.07211 137.646
-5.04184 146.288
-4.97471 185.87
-5.04842 132.654
-4.94363 184.81
-5.00496 140.841
-4.88694 219.336
-4.87644 226.011
-4.94083 197.492
-5.03385 140.044
-5.01763 152.336
-5.02741 147.754
-5.07597 123.673
-5.14087 96.5356
-5.14218 80.6685
-5.19157 58.4817
-5.14096 85.6504
-5.13993 83.3646
-5.09198 120.256
-5.09973 124.913
-5.16374 89.3426
-5.1304 103.816
-5.13919 99.1174
-5.10391 115.163
-5.0585 149.851
-5.03929 169.715
-5.02819 171.273
-5.04845 153.579
-4.98277 192.619
-4.94546 209.114
