-6.67331 850.987
-6.58798 899.756
-6.66127 864.345
-6.66009 863.708
-6.66497 860.214
-6.69782 841.253
-6.72235 825.452
-6.66309 860.438
-6.75264 809.511
-6.74055 813.178
-6.70184 834.609
-6.79198 785.191
-6.82234 769.481
-6.86248 746.046
-6.74856 806.941
-6.81597 770.335
-6.76557 798.066
-6.84406 757.83
-6.84652 758.762
-6.72254 821.774
-6.77546 793.654
-6.74563 811.927
-6.74671 812.064
-6.69694 840.087
-6.65125 864.303
-6.7121 828.892
-6.67351 852.118
-6.69219 839.467
-6.68115 843.955
-6.65594 858.338
-6.6534 859.459
-6.65815 857.384
-6.69924 836.289
-6.69978 834.454
-6.73742 814.754
-6.67366 852.444
-6.6566 862.364
-6.60564 893.004
-6.64057 872.43
-6.66261 860.528
-6.62849 880.849
-6.71345 834.616
-6.70033 841.343
-6.70696 839.773
-6.74311 820.709
-6.76534 806.8
-6.70661 839.078
-6.70175 841.089
-6.71624 831.61
-6.76671 801.762
-6.78551 791.564
-6.74278 815.278
-6.66504 855.093
-6.63487 871.08
-6.69755 837.2
-6.72016 823.62
-6.67517 848.638
-6.70767 832.407
-6.80198 783.701
-6.73568 818.726
-6.73853 816.246
-6.69442 841.121
-6.6401 869.684
-6.62634 879.589
-6.53146 932.263
-6.52362 939.798
-6.51631 940.671
-6.53252 927.015
-6.5806 900.431
-6.5858 896.832
-6.54031 921.9
-6.57391 904.869
-6.58048 899.778
-6.51473 935.002
-6.57985 898.911
-6.58468 898.763
-6.58972 894.853
-6.55888 912.777
-6.5769 907.391
-6.57289 906.14
-6.64419 868.602
-6.68147 846.63
-6.64473 866.951
-6.61002 885.123
-6.60386 887.451
-6.5773 899.894
-6.54321 918.825
-6.57313 904.329
-6.69351 843.296
-6.72773 825.128
-6.65846 862.055
-6.67624 852.62
-6.69894 839.319
-6.70945 834.912
-6.68603 848.537
-6.64654 872.461
-6.71305 834.618
-6.67471 848.018
-6.698 838.314
-6.68993 840.631
-6.73393 818.096
-6.72544 822.713
-6.73755 814.343
-6.67682 849.155
-6.67359 850.012
-6.70832 830.774
-6.70332 834.993
-6.7548 806.899
-6.78822 788.873
-6.73041 822.058
-6.77397 799.8
-6.78486 794.376
-6.79613 787.212
-6.74952 811.886
-6.6221 877.382
-6.65233 860.684
-6.65045 862.481
-6.62511 878.119
-6.60846 887.153
-6.68595 844.468
-6.68835 846.081
-6.63822 875.995
-6.71361 835.914
-6.70249 842.82
-6.68954 854.827
-6.73861 823.113
-6.74239 818.38
-6.81244 778.585
-6.77733 795.115
-6.78748 789.518
-6.83568 760.981
-6.82717 763.151
-6.79205 781.763
-6.84841 755.228
-6.86237 751.665
-6.87563 741.652
-6.86572 745.645
-6.87164 740.906
-6.86394 745.375
-6.90355 726.149
-6.91427 719.648
-6.83737 761.846
-6.75026 806.868
-6.71363 832.531
-6.69411 843.795
-6.67521 853.867
-6.66776 856.276
-6.648 870.314
-6.71956 828.295
-6.69532 841.469
-6.69145 841.826
-6.70702 834.585
-6.6807 845.518
-6.62886 872.562
-6.60634 888.423
-6.58677 901.59
-6.60692 889.776
-6.64027 872.357
-6.5952 897.516
-6.67243 855.025
-6.62795 877.615
-6.65938 858.995
-6.64478 869.085
-6.64661 867.572
-6.67666 849.726
-6.65093 864.657
-6.66085 856.124
-6.64702 867.861
-6.62755 876.806
-6.65159 864.289
-6.65013 860.75
-6.58441 898.505
-6.63842 870.05
-6.66622 854.88
-6.67551 851.548
-6.61776 881.527
-6.63959 869.487
-6.70747 831.979
-6.68446 842.823
-6.70106 831.203
-6.61524 877.386
-6.66182 853.147
-6.67539 842.598
-6.58633 891.666
-6.60602 884.235
-6.64727 863.374
-6.66189 856.921
-6.65581 861.099
-6.61736 880.926
-6.68968 841.409
-6.67716 849.937
-6.6665 853.111
-6.67438 850.919
-6.7112 827.502
-6.76955 797.062
-6.71511 825.817
-6.64485 863.076
-6.62335 876.057
-6.5849 898.225
-6.62831 873.781
-6.66717 851.718
-6.62839 872.143
-6.6515 859.453
-6.66982 851.194
-6.71293 829.004
-6.72798 820.057
-6.67269 850.552
-6.74052 814.512
-6.8121 777.218
-6.79478 783.871
-6.77383 793.667
-6.83288 762.67
-6.92021 718.191
-6.86012 753.546
-6.85045 758.429
-6.84216 762.196
-6.78981 788.876
-6.79444 784.196
-6.77092 798.814
-6.76229 803.501
-6.74047 812.797
-6.69672 837.478
-6.79178 784.439
-6.75068 807.414
-6.79085 785.548
-6.75073 806.476
-6.79074 783.992
-6.88678 731.61
-6.90171 723.148
-6.82336 762.856
-6.79629 781.325
-6.90476 722.571
-6.89201 729.211
-6.84421 756.922
-6.85956 748.611
-6.75242 806.586
-6.75288 805.862
-6.71279 828.776
-6.67055 853.641
-6.66133 860.603
-6.76815 799.107
-6.77683 797.546
-6.78167 793.787
-6.73443 823.06
-6.72099 832.719
-6.71089 836.035
-6.6441 873.281
-6.65315 866.869
-6.64396 872.429
-6.57781 909.53
-6.57465 907.596
-6.58421 901.122
-6.55105 921.807
-6.49219 951.686
-6.52753 935.16
-6.49343 955.765
-6.51769 941.818
-6.60121 895.449
-6.59977 892.905
-6.55189 918.444
-6.50961 944.978
-6.43897 979.839
-6.51676 934.074
-6.48946 950.33
-6.5188 935.849
-6.57035 905.843
-6.63852 871.843
-6.66308 857.201
-6.6248 878.14
-6.57415 904.704
-6.64345 868.844
-6.60563 889.394
-6.61845 880.234
-6.67959 847.219
-6.65871 859.762
-6.73108 817.507
-6.75323 809.019
-6.72164 828.505
-6.79324 788.569
-6.76264 803.662
-6.73844 813.133
-6.76106 802.065
-6.76171 800.367
-6.76163 801.081
-6.73649 814.706
-6.73002 821.727
-6.74372 809.396
-6.73339 816.069
-6.67975 846.133
-6.67006 852.77
-6.6802 848.229
-6.64895 865.654
-6.6716 853.049
-6.57878 899.158
-6.63673 869.845
-6.63957 868.635
-6.65612 860.801
-6.7698 798.658
-6.70533 833.532
-6.71036 833.623
-6.71004 835.04
-6.75296 807.699
-6.79981 784.031
-6.86185 750.098
-6.80113 781.43
-6.69214 837.701
-6.68585 841.421
-6.67249 847.669
-6.76757 796.553
-6.7664 796.774
-6.79319 783.774
-6.78234 791.819
-6.78695 791.633
-6.7261 824.942
-6.70045 835.634
-6.69066 840.914
-6.68357 844.856
-6.71508 827.037
-6.77738 793.027
-6.80343 777.966
-6.80619 776.945
-6.8244 767.926
-6.9199 718.233
-6.81765 773.48
-6.79896 782.826
-6.78981 787.076
-6.82077 769.364
-6.70754 831.135
-6.68394 843.384
-6.68494 843.262
-6.72115 825.507
-6.75548 808.603
-6.75557 802.426
-6.80953 774.493
-6.76401 801.334
-6.74434 810.251
-6.71673 826.585
-6.73835 814.918
-6.69192 839.393
-6.67955 848.846
-6.6496 865.676
-6.64373 868.705
-6.71378 831.696
-6.70293 836.293
-6.69646 839.853
-6.64098 871.207
-6.61955 881.309
-6.69465 843.232
-6.70951 836.39
-6.67076 854.233
-6.66975 852.322
-6.72536 820.973
-6.80969 773.489
-6.71361 824.804
-6.70618 829.39
-6.73123 819.827
-6.67932 844.95
-6.80674 778.736
-6.85735 749.896
-6.74639 810.867
-6.7985 782.001
-6.76102 803.956
-6.75754 804.542
-6.79097 787.014
-6.86332 748.578
-6.88447 734.456
-6.96994 687.525
-6.92667 708.516
-6.9123 715.04
-6.9216 712.798
-6.79059 783.202
-6.71287 824.579
-6.67496 844.442
-6.65727 858.254
-6.65085 858.805
-6.66246 850.812
-6.66142 850.799
-6.71246 822.075
-6.70778 828.323
-6.71647 824.318
-6.67233 848.957
-6.72024 822.634
-6.644 862.929
-6.6278 875.494
-6.57522 902.087
-6.58433 896.233
-6.5933 888.285
-6.61094 882.752
-6.68707 841.545
-6.59849 890.444
-6.67356 847.181
-6.66293 854.103
-6.68921 838.123
-6.67411 850.011
-6.62109 875.685
-6.7001 834.26
-6.71401 829.276
-6.69274 842.334
-6.66054 858.392
-6.79747 783.29
-6.81382 776.069
-6.73664 819.674
-6.77563 798.125
-6.76669 803.981
-6.76012 806.345
-6.76866 802.425
-6.81883 774.569
-6.75818 809.368
-6.69553 842.242
-6.65347 862.577
-6.66518 855.168
-6.67249 851.588
-6.73618 813.537
-6.72314 821.938
-6.72934 817.421
-6.73769 813.519
-6.72646 818.999
-6.67679 845.312
-6.60566 888.603
-6.58424 893.085
-6.60649 884.395
-6.61486 880.064
-6.63475 869.642
-6.59799 892.427
-6.57142 906.533
-6.61879 877.578
-6.57848 898.741
-6.63102 874.861
-6.6589 860.129
-6.63976 864.96
-6.55426 911.373
-6.54887 915.261
-6.5864 895.018
-6.64861 860.58
-6.71035 827.739
-6.67662 845.672
-6.72188 824.846
-6.79366 787.568
-6.77047 801.138
-6.77158 800.083
-6.8059 779.859
-6.8036 781.712
-6.7896 790.685
-6.71729 831.577
-6.71298 830.852
-6.67814 845.496
-6.7183 825.694
-6.77596 796.637
-6.83006 763.931
-6.75325 804.159
-6.79211 782.422
-6.78129 789.938
-6.77125 794.585
-6.77428 794.908
-6.77921 790.172
-6.75497 802.848
-6.72957 816.7
-6.64858 860.329
-6.59743 889.33
-6.64853 864.902
-6.53606 925.284
-6.63195 874.167
-6.62679 878.623
-6.68351 849.148
-6.69025 843.057
-6.71687 830.685
-6.64433 869.84
-6.64423 869.896
-6.68896 846.017
-6.72831 824.815
-6.78968 789.196
-6.80956 778.252
-6.8844 737.717
-6.85559 756.379
-6.81796 775.587
-6.81819 776.03
-6.76635 803.711
-6.80532 780.538
-6.82446 767.984
-6.84269 755.579
-6.83692 757.919
-6.87002 740.519
-6.95645 697.567
-6.88563 736.19
-6.8192 773.264
-6.83755 761.585
-6.8939 732.296
-6.88812 731.967
-6.86743 743.155
-6.83456 766.071
-6.79313 787.348
-6.81331 776.643
-6.77367 799.312
-6.75859 809.135
-6.79699 786.549
-6.75159 810.931
-6.82374 770.092
-6.85679 751.836
-6.83157 765.952
-6.84176 760.497
-6.80364 779.285
-6.79491 784.278
-6.76912 798.956
-6.7748 797.197
-6.78312 793.33
-6.76204 806.652
-6.73427 821.097
-6.68381 848.447
-6.67819 847.869
-6.6621 858.866
-6.7054 835.347
-6.71769 828.258
-6.74466 811.61
-6.74464 811.392
-6.693 838.871
-6.74635 810.594
-6.77194 797.669
-6.77146 796.309
-6.77979 791.077
-6.8048 778.261
-6.80799 776.283
-6.87062 744.502
-6.79172 788.321
-6.80882 778.299
-6.76823 797.406
-6.78898 785.451
-6.73109 819.015
-6.65935 856.19
-6.72994 814.576
-6.70893 826.575
-6.73648 814.855
-6.70668 830.88
-6.63046 872.472
-6.66348 853.724
-6.67831 848.826
-6.75649 807.112
-6.77014 795.496
-6.78426 786.63
-6.81822 765.958
-6.78009 788.56
-6.74856 805.032
-6.81915 764.406
-6.82336 764.671
-6.76305 797.528
-6.78827 786.436
-6.79087 783.814
-6.79458 781.145
-6.81267 772.136
-6.82829 764.864
-6.81728 769.021
-6.81781 770.997
-6.8483 753.07
-6.81865 769.593
-6.86375 745.54
-6.79387 785.464
-6.79263 786.309
-6.71823 830.579
-6.74134 817.778
-6.74871 811.687
-6.81186 775.558
-6.81723 769.63
-6.84112 755.885
-6.87118 741.786
-6.77413 793.85
-6.80099 779.783
-6.74783 809.89
-6.75815 803.838
-6.782 792.112
-6.76362 803.787
-6.73215 822.058
-6.78668 790.086
-6.83821 759.781
-6.83147 762.995
-6.88299 736.287
-6.85673 749.414
-6.97821 684.849
-6.93072 710.739
-6.87558 741.877
-6.88237 733.598
-6.86853 741.62
-6.90749 720.084
-6.8161 772.317
-6.82437 764.574
-6.80992 776.646
-6.7437 810.255
-6.79802 781.313
-6.72614 823.65
-6.76455 801.418
-6.74625 811.806
-6.75452 808.381
-6.81592 773.424
-6.82449 771.123
-6.82999 766.337
-6.84488 763.466
-6.76564 807.054
-6.75153 815.285
-6.76442 807.526
-6.80348 780.873
-6.81372 773.199
-6.85387 752.284
-6.7803 791.68
-6.7547 805.122
-6.85145 753.774
-6.83559 762.629
-6.78396 790.497
-6.77261 796.62
-6.82227 768.897
-6.71381 830.762
-6.73666 818.868
-6.76786 801.316
-6.79307 788.573
-6.83562 763.636
-6.80605 777.569
-6.90563 721.663
-6.90071 727.91
-6.84527 759.412
-6.82695 769.188
-6.7432 810.565
-6.73673 813.92
-6.79254 782.395
-6.68953 841.367
-6.67626 846.168
-6.65333 857.055
-6.71032 828.868
-6.77428 793.081
-6.67611 847.333
-6.66339 852.45
-6.66042 858.662
-6.64915 861.347
-6.69402 844.003
-6.68579 847.629
-6.69393 846.446
-6.61792 886.593
-6.65667 864.218
-6.63463 874.979
-6.66285 859.294
-6.66257 858.143
-6.64353 869.425
-6.61665 885.639
-6.67107 855.521
-6.70284 836.945
-6.69031 840.009
-6.66042 859.678
-6.69721 836.466
-6.73731 815.34
-6.71905 825.876
-6.66234 856.143
-6.6045 889.804
-6.60667 888.621
-6.5819 901.9
-6.61806 881.618
-6.6984 836.314
-6.69751 837.285
-6.65556 862.625
-6.76572 799.26
-6.75214 806.398
-6.7194 823.387
-6.79622 785.275
-6.74999 809.851
-6.66828 853.985
-6.61994 878.624
-6.67874 844.414
-6.61256 882.938
-6.66067 854.211
-6.63382 866.925
-6.62538 873.972
-6.58923 896.139
-6.50564 945.239
-6.56262 913.345
-6.61983 882.095
-6.58599 899.056
-6.58296 898.145
-6.58245 899.094
-6.62845 876.433
-6.69479 841.657
-6.72109 828.707
-6.77304 798.766
-6.79888 785.29
-6.75907 804.76
-6.74987 810.89
-6.67069 852.437
-6.699 837.524
-6.69592 838.336
-6.73189 820.218
-6.74174 813.595
-6.71795 826.617
-6.77378 795.835
-6.77531 793.67
-6.79087 784.183
-6.74374 809.965
-6.70395 834.108
-6.66044 855.275
-6.69897 832.956
-6.75582 799.791
-6.73084 815.897
-6.702 831.577
-6.66847 849.45
-6.70662 830.343
-6.74904 807.167
-6.69892 835.983
-6.73124 817.683
-6.74305 811.396
-6.74952 807.442
-6.75051 807.727
-6.75267 805.858
-6.74332 809.861
-6.80321 777.441
-6.73036 812.894
-6.71776 821.633
-6.71034 827.597
-6.62622 873.277
-6.69366 836.789
-6.72342 823.578
-6.68923 840.137
-6.6714 850.962
-6.65503 857.295
-6.68198 844.511
-6.77915 789.74
-6.7808 787.524
-6.70889 827.347
-6.68181 843.612
-6.67498 848.255
-6.62311 876.341
-6.58984 891.232
-6.63826 866.984
-6.65449 860.862
-6.68213 843.985
-6.6927 837.785
-6.72335 820.433
-6.72442 820.776
-6.71106 827.47
-6.65355 860.389
-6.73407 817.287
-6.67097 851.463
-6.6888 841.235
-6.6454 865.296
-6.65359 860.444
-6.72031 827.873
-6.68786 846.374
-6.67809 852.125
-6.66797 857.482
-6.61968 880.714
-6.6042 888.648
-6.72009 826.704
-6.70328 832.698
-6.76403 800.789
-6.79187 785.596
-6.76374 804.017
-6.78347 792.254
-6.7406 817.064
-6.70944 833.108
-6.75441 807.398
-6.77498 796.158
-6.72878 821.819
-6.7307 820.663
-6.64483 868.558
-6.68805 843.24
-6.69126 841.885
-6.71071 831.301
-6.71124 829.036
-6.74204 811.383
-6.66567 857.123
-6.65929 860.937
-6.62327 884.675
-6.62977 881.035
-6.6057 895.583
-6.70166 843.6
-6.67792 856.311
-6.65696 869.466
-6.64314 875.353
-6.70161 842.225
-6.68099 853.754
-6.7671 801.935
-6.78405 792.699
-6.79487 783.744
-6.763 801.652
-6.77476 793.952
-6.7529 804.451
-6.68047 845.812
-6.66828 854.488
-6.67387 852.667
-6.64472 870.681
-6.56358 916.213
-6.6481 866.441
-6.67651 848.344
-6.7439 810.164
-6.67262 855.055
-6.66614 857.596
-6.67475 851.074
-6.68563 843.245
-6.68319 845.176
-6.61064 883.978
-6.59714 890.561
-6.62041 877.393
-6.68337 845.537
-6.69038 840.579
-6.67404 849.652
-6.68858 843.324
-6.69998 836.059
-6.66614 855.582
-6.66457 856.9
-6.69646 840.085
-6.70826 829.855
-6.72131 822.947
-6.70715 830.457
-6.7812 790.005
-6.7961 780.518
-6.78379 787.57
-6.77974 789.795
-6.75526 803.468
-6.67187 849.678
-6.63612 870.492
-6.70524 832.886
-6.75271 807.229
-6.78189 792.805
-6.77941 795.703
-6.74256 814.376
-6.71151 830.557
-6.74559 810.776
-6.79174 789.616
-6.83406 766.049
-6.76722 804.206
-6.78631 791.744
-6.78621 791.844
-6.69084 842.925
-6.72369 819.825
-6.69102 835.991
-6.81898 770.27
-6.77286 796.903
-6.73033 815.664
-6.71958 821.593
-6.74049 811.41
-6.75356 802.751
-6.70675 829.317
-6.60633 886.971
-6.56906 903.156
-6.53972 920.533
-6.56593 907.849
-6.57239 902.856
-6.54676 917.192
-6.65372 859.444
-6.66504 855.713
-6.66899 855.297
-6.6661 855.467
-6.67273 853.508
-6.66614 858.389
-6.66982 858.134
-6.61674 889.051
-6.54069 929.652
-6.55538 921.423
-6.5817 907.847
-6.6259 880.897
-6.60744 891.29
-6.65451 864.638
-6.60948 890.106
-6.60602 892.121
-6.59479 897.686
-6.65402 866.367
-6.64388 870.892
-6.65923 861.353
-6.66687 854.915
-6.69972 835.308
-6.66619 855.296
-6.66224 857.692
-6.56223 908.336
-6.54583 916.18
-6.62192 879.831
-6.5991 892.082
-6.61652 881.496
-6.64168 870.127
-6.5967 896.431
-6.65595 863.664
-6.66042 860.051
-6.64028 874.436
-6.56326 914.637
-6.57361 902.494
-6.53701 919.668
-6.5336 922.438
-6.5439 917.197
-6.51296 934.142
-6.53276 926.612
-6.57977 902.55
-6.66447 856.371
-6.66924 856.153
-6.63056 877.153
-6.62418 880.651
-6.56898 909.053
-6.60872 884.241
-6.63739 868.589
-6.70078 837.251
-6.67539 853.526
-6.62812 876.646
-6.61011 884.183
-6.71745 827.251
-6.58493 897.996
-6.69202 839.274
-6.76739 799.076
-6.79601 784.172
-6.69518 838.026
-6.69516 835.18
-6.70531 830.372
-6.67793 845.957
-6.79414 783.269
-6.75858 804.222
-6.71844 825.108
-6.794 787.485
-6.77523 800.817
-6.68177 849.388
-6.70079 840.35
-6.70226 839.311
-6.73415 818.043
-6.72086 824.523
-6.67656 846.314
-6.69383 837.025
-6.67316 848.453
-6.69637 834.339
-6.71486 824.7
-6.72327 818.515
-6.74634 806.595
-6.65656 854.214
-6.69601 834.395
-6.70412 831.261
-6.70823 829.484
-6.65124 860.047
-6.65512 856.254
-6.69737 834.167
-6.69748 833.088
-6.69374 833.814
-6.65853 854.965
-6.74405 811.593
-6.76761 799.359
-6.80669 775.394
-6.74669 808.036
-6.78806 788.404
-6.80575 780.75
-6.84887 751.626
-6.83029 759.62
-6.82398 763.971
-6.79949 777.733
-6.81611 768.022
-6.84389 755.686
-6.78072 788.145
-6.68293 843.328
-6.61422 880.816
-6.68562 839.808
-6.66641 850.828
-6.60779 881.863
-6.67575 845.143
-6.63906 865.374
-6.70244 831.422
-6.74329 808.67
-6.73201 815.759
-6.75065 805.792
-6.72323 819.158
-6.68058 846.971
-6.69407 841.148
-6.6613 857.458
-6.65953 856.75
-6.69608 835.535
-6.65199 858.928
-6.61657 880.503
-6.62309 879.234
-6.61429 882.418
-6.64918 860.868
-6.63252 874.715
-6.57988 899.015
-6.53188 924.425
-6.52548 927.954
-6.63649 868.863
-6.61288 881.178
-6.64085 869.283
-6.62989 875.152
-6.58554 896.383
-6.61381 880.371
-6.62979 872.525
-6.62937 871.99
-6.63413 869.479
-6.61228 882.341
-6.52853 927.607
-6.53541 923.296
-6.52987 928.398
-6.55732 916.857
-6.62914 879.387
-6.61864 882.078
-6.66789 852.851
-6.73968 817.413
-6.83563 761.876
-6.84098 757.702
-6.88547 732.72
-6.8477 752.878
-6.86505 744.723
-6.86375 745.26
-6.83201 764.521
-6.73849 814.898
-6.65491 860.603
-6.68946 839.795
-6.73612 812.603
-6.75357 805.715
-6.68205 846.417
-6.58474 897.666
-6.64296 866.335
-6.68055 845.602
-6.64228 863.751
-6.64441 863.025
-6.61339 880.18
-6.55125 915.299
-6.5889 893.105
-6.59556 890.466
-6.58822 894.751
-6.67807 849.409
-6.62047 882.149
-6.7129 834.12
-6.78109 795.498
-6.75077 812.515
-6.72342 827.137
-6.60752 887.74
-6.66504 855.337
-6.68197 844.986
-6.6816 846.893
-6.6458 866.521
-6.72215 823.869
-6.77148 797.857
-6.74887 810.906
-6.71617 827.292
-6.66807 854.75
-6.64907 862.852
-6.61856 877.08
-6.76564 793.005
-6.76856 793.252
-6.76163 798.492
-6.78457 787.169
-6.78859 786.28
-6.76724 797.717
-6.75038 805.075
-6.79795 781.622
-6.70546 833.856
-6.66752 855.256
-6.72455 825.493
-6.72742 822.597
-6.72521 823.911
-6.70689 834.052
-6.74156 815.853
-6.77145 800.261
-6.70346 837.464
-6.69811 840.173
-6.70575 834.889
-6.68099 847.815
-6.6994 835.22
-6.72679 825.472
-6.66679 858.156
-6.68282 849.392
-6.68562 847.613
-6.69124 844.553
-6.63477 876.217
-6.692 842.806
-6.71172 831.449
-6.67588 849.544
-6.74058 815.833
-6.7063 834.779
-6.75415 810.243
-6.66706 857.675
-6.66979 857.287
-6.64902 868.873
-6.76056 806.916
-6.72533 821.762
-6.6587 858.312
-6.65294 860.314
-6.76475 798.953
-6.83695 759.38
-6.81603 771.412
-6.82968 762.602
-6.73752 813.184
-6.76167 799.454
-6.77414 793.408
-6.76911 796.529
-6.74228 810.103
-6.76892 797.009
-6.79559 783.908
-6.75669 804.463
-6.69406 839.393
-6.66634 856.603
-6.75205 813.512
-6.80029 786.057
-6.84648 759.086
-6.79238 791.425
-6.83238 771.916
-6.81015 784.305
-6.83869 765.797
-6.7694 800.929
-6.74098 817.53
-6.78875 791.102
-6.74796 813.502
-6.78777 790.723
-6.78984 787.447
-6.72134 823.564
-6.76166 800.246
-6.74245 808.791
-6.79222 782.47
-6.77264 792.605
-6.77254 794.29
-6.853 746.406
-6.83398 761.052
-6.79636 781.602
-6.7472 809.931
-6.75594 802.932
-6.77559 793.651
-6.77077 792.94
-6.81864 768.165
-6.71787 820.877
-6.74034 809.748
-6.71907 820.994
-6.77804 789.647
-6.75128 804.076
-6.78833 785.524
-6.69918 836.972
-6.60285 890.094
-6.66025 859.754
-6.62267 878.465
-6.58116 901.24
-6.47568 957.31
-6.55838 915.356
-6.54973 918.913
-6.57456 903.743
-6.51538 936.338
-6.56842 909.058
-6.52441 933.406
-6.62143 876.052
-6.55688 911.144
-6.61334 881.649
-6.70149 834.405
-6.71484 827.455
-6.79748 780.118
-6.75231 808.024
-6.71111 831.956
-6.65644 861.584
-6.64148 871.727
-6.63194 877.645
-6.56473 913.775
-6.52555 931.123
-6.5945 894.644
-6.54418 921.7
-6.54844 917.983
-6.61108 883.956
-6.66915 849.068
-6.68899 841.577
-6.73361 818.752
-6.75313 810.639
-6.73298 822.319
-6.74043 819.475
-6.62647 876.739
-6.59836 890.355
-6.5734 902.722
-6.52886 928.794
-6.51162 937.763
-6.49325 948.424
-6.55752 912.488
-6.64842 862.003
-6.65971 853.436
-6.64244 864.195
-6.62896 872.933
-6.64194 866.455
-6.66244 857.311
-6.59268 896.001
-6.61852 881.467
-6.65368 863.17
-6.68206 849.706
-6.68488 849.384
-6.62834 881.407
-6.65161 867.389
-6.6389 873.7
-6.6585 862.468
-6.63988 872.921
-6.62661 878.514
-6.61959 880.593
-6.5443 920.015
-6.60426 888.989
-6.57327 904.381
-6.64816 864.864
-6.61611 885.025
-6.65891 859.217
-6.6426 868.68
-6.64493 865.76
-6.65093 863.722
-6.67394 853.032
-6.61127 883.263
-6.65426 861.295
-6.65802 859.641
-6.70356 834.903
-6.66221 857.562
-6.62977 875.573
-6.59548 890.124
-6.56536 911.665
-6.47105 961.276
-6.60392 889.361
-6.59921 891.275
-6.62971 874.562
-6.55278 917.105
-6.54191 924.601
-6.51673 936.776
-6.43501 979.249
-6.38332 1002.88
-6.44544 967.714
-6.56034 907.35
-6.63898 866.693
-6.5657 907.182
-6.66674 856.455
-6.74859 811.891
-6.73626 819.541
-6.68426 845.236
-6.73632 817.284
-6.74477 818.102
-6.74719 813.926
-6.69425 843.237
-6.66107 860.246
-6.75142 807.188
-6.70773 833.838
-6.64668 871.56
-6.64354 876.036
-6.70347 843.962
-6.7214 829.528
-6.69078 845.275
-6.64888 871.202
-6.63687 877.466
-6.70211 842.044
-6.71239 836.287
-6.60677 893.817
-6.54266 931.666
-6.59465 902.61
-6.66434 862.95
-6.65609 866.232
-6.71005 834.855
-6.73073 823.222
-6.70274 838.007
-6.71196 831.788
-6.69996 842.791
-6.64066 876.583
-6.65486 868.005
-6.66913 859.968
-6.642 872.169
-6.60157 893.891
-6.61254 888.442
-6.60979 889.589
-6.65925 860.498
-6.61067 888.056
-6.58601 901.223
-6.55359 918.718
-6.63484 875.17
-6.68618 847.721
-6.72436 826.901
-6.74954 811.771
-6.71306 829.587
-6.73136 819.253
-6.68467 844.119
-6.74952 806.774
-6.77008 796.301
-6.72916 823.126
-6.76117 805.691
-6.77481 795.985
-6.73862 815.044
-6.79911 784.724
-6.78093 791.49
-6.74637 812.647
-6.7718 798.786
-6.74324 816.729
-6.75808 807.173
-6.76091 809.829
-6.76456 804.518
-6.73863 817.82
-6.68596 843.911
-6.69168 841.028
-6.74942 809.604
-6.79381 786.271
-6.82438 768.927
-6.82368 771.038
-6.80579 779.352
-6.81006 779.04
-6.81956 775.62
-6.80794 782.544
-6.76807 802.766
-6.76066 809.69
